# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281725,0.0113
2,221889.1615743964,0.0216
3,185120.8914504437,0.0389
4,172235.0193787930,0.0465
5,167746.1192623158,0.0547
6,165514.0826131172,0.0688
7,165200.2677379262,0.0809
8,164853.7701078065,0.0899
9,164531.7943595113,0.1004
