# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159172006,0.0000
1,846597.3010421030,0.0071
2,172504.9855086430,0.0129
3,120372.0808850375,0.0259
4,109724.5909274015,0.0331
5,106778.3183734591,0.0573
6,106230.0638859289,0.0653
7,105493.0705533801,0.0692
8,104518.4694701234,0.1266
9,103827.6411252900,0.1793
10,103407.2381456301,0.2303
11,103346.2761168803,0.2342
12,103281.0427733473,0.2900
13,102905.0847763837,0.2939
