# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407299,0.0000
1,334274.1029729485,0.0263
2,209212.6011876597,0.0534
3,183913.9916669607,0.0931
4,171708.1444285795,0.1007
5,167145.0332199045,0.1089
