# algo=mfree_shifted_cg problem=/workspace/bal/dubrovnik-88.txt
iter,cost,wall_s
0,30562787.8472357430,0.0000
1,2170136.3176783472,0.0121
2,869806.2790742533,0.0246
3,567418.6040721694,0.0413
4,400594.1646215624,0.0503
5,371447.4905175794,0.0652
6,362562.8273575241,0.0742
7,360836.3582145640,0.1024
8,359913.9463597755,0.1269
