# algo=mfree_shifted_cg problem=/workspace/bal/ladybug-1197.txt
iter,cost,wall_s
0,45428699.3295261413,0.0000
1,8169774.8087536003,0.0150
2,2054200.9555376773,0.0312
3,706463.2020794202,0.0571
4,452516.5346479209,0.0734
5,395197.8676285937,0.0937
6,380349.1907415317,0.1111
7,378639.5680435268,0.1413
8,375826.1237129142,0.1607
9,371502.7476417708,0.1822
10,370293.1761761434,0.2133
11,369147.8728907819,0.2306
