# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421066,0.0072
2,172504.9855086428,0.0132
3,120372.0808850370,0.0262
4,109724.5909274001,0.0334
5,106778.3183732740,0.0573
6,106230.0665473956,0.0654
7,105493.0706396956,0.0693
8,104518.2634907996,0.1265
