# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,334274.1083714688,0.0119
2,209212.6019679425,0.0223
3,183913.9930805199,0.0372
4,171708.1444658742,0.0441
5,167145.0580821302,0.0515
6,165769.5343602903,0.0714
7,165258.1810514425,0.0818
8,165061.7858906028,0.0919
9,164644.4590048751,0.0987
