# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421032,0.0071
2,172504.9855086430,0.0130
3,120372.0808850375,0.0258
4,109724.5909274014,0.0330
5,106778.3183734396,0.0570
6,106230.0638821424,0.0650
7,105493.0705513383,0.0690
8,104518.4976052399,0.1261
