# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159172006,0.0000
1,461208.5689577813,0.0156
2,161402.0868315442,0.0302
3,120134.0448004041,0.0517
4,110467.1061582942,0.0570
5,108885.2245414171,0.0817
6,105287.6046989303,0.0858
7,105041.3682782980,0.0931
8,104889.5097386060,0.0972
9,104382.8687154455,0.1528
