# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281722,0.0105
2,221889.1615743967,0.0201
3,185120.8914504434,0.0358
4,172235.0193787926,0.0428
5,167746.1192623155,0.0503
6,165514.0826131142,0.0632
7,165200.2679794989,0.0746
8,164853.7474129470,0.0829
9,164531.7933530472,0.0925
