# algo=mfree_shifted_cg problem=/workspace/bal/final-13682.txt
iter,cost,wall_s
0,1126369344.6739263535,0.0000
1,105781959.3548434228,0.5515
2,47052353.0028747991,1.3116
3,32518307.7997540981,2.1739
