# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421051,0.0071
2,172504.9855086432,0.0131
3,120372.0808850376,0.0261
4,109724.5909274004,0.0332
5,106778.3183734214,0.0575
6,106230.0638705199,0.0656
7,105493.0705523032,0.0696
8,104518.4952504357,0.1273
