# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407336,0.0000
1,433255.1744281726,0.0110
2,221889.1615743965,0.0213
3,185120.8914504433,0.0388
4,172235.0193787924,0.0464
5,167746.1192623163,0.0548
6,165514.0826131165,0.0689
