# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971561,0.0000
1,849465.5194019821,0.0136
2,512561.7684879134,0.0284
3,378962.9725178526,0.0422
4,342328.4428302358,0.0530
5,321515.7935054587,0.0698
6,318565.2389140752,0.0807
7,312454.9471102112,0.1022
8,309661.7965334471,0.1271
