# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,334274.1083714690,0.0120
2,209212.6019679426,0.0224
3,183913.9930805202,0.0374
4,171708.1444658752,0.0443
5,167145.0580821301,0.0518
6,165769.5343602904,0.0720
7,165258.1810514432,0.0823
