# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281719,0.0108
2,221889.1615743964,0.0210
3,185120.8914504435,0.0384
4,172235.0193787925,0.0461
5,167746.1192623160,0.0544
6,165514.0826131175,0.0686
7,165200.2673871308,0.0807
8,164853.7785064974,0.0895
9,164531.7959530228,0.1001
