# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,381756.1685586751,0.0156
2,218850.6420522382,0.0305
3,183916.9961885451,0.0511
4,171861.2619424624,0.0625
5,167974.8840421428,0.0741
6,166624.4389500419,0.0862
7,166236.2279290704,0.1022
8,165468.0491828690,0.1157
9,164795.5845082100,0.1265
