# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171931,0.0000
1,846597.3010421054,0.0071
2,172504.9855086431,0.0131
3,120372.0808850377,0.0261
4,109724.5909274006,0.0334
5,106778.3183733941,0.0577
6,106230.0638704193,0.0658
7,105493.0705524747,0.0698
8,104518.5308534168,0.1276
9,103827.6114095734,0.1809
10,103407.2673659115,0.2324
11,103346.2560772161,0.2364
12,103276.4346015253,0.2922
13,102905.0828551450,0.2961
