# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,461208.5689787011,0.0082
2,161402.0869548499,0.0144
3,120134.0452049939,0.0234
4,110467.1056767717,0.0287
5,108886.2365183059,0.0532
6,105289.5734840552,0.0573
7,105041.3931911994,0.0647
8,104889.5366905351,0.0688
9,104421.3677803949,0.1245
10,103649.0108037141,0.1286
11,103247.9201419283,0.1847
12,103096.3238234898,0.1889
13,102948.0929636990,0.2468
