# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407327,0.0000
1,334274.1029729483,0.0254
2,209212.6011876597,0.0521
3,183913.9916669609,0.0914
4,171708.1444285793,0.0986
5,167145.0332199047,0.1064
6,166694.8483535183,0.1216
7,165873.4318814813,0.1301
8,164685.9313495865,0.1372
