# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/final-394.txt
iter,cost,wall_s
0,4545737.6927971570,0.0000
1,849465.5194019816,0.0144
2,512561.7684879132,0.0296
3,378962.9725178523,0.0436
4,342328.4428302356,0.0549
5,321515.7935054849,0.0719
6,318565.2389140716,0.0831
7,312454.9471106301,0.1050
8,309661.4147857592,0.1301
9,306991.8876852512,0.1745
10,306505.4289470344,0.1904
11,305942.0665133136,0.2452
