# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,334274.1083714686,0.0120
2,209212.6019679424,0.0224
3,183913.9930805202,0.0374
4,171708.1444658747,0.0442
5,167145.0580821306,0.0517
6,165769.5343602907,0.0718
7,165258.1810514432,0.0820
