# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,433255.1744281725,0.0095
2,221889.1615743966,0.0182
3,185120.8914504433,0.0332
4,172235.0193787917,0.0397
5,167746.1192623161,0.0467
6,165514.0826131263,0.0588
7,165200.2673865939,0.0693
8,164853.7780110111,0.0768
9,164531.7956731090,0.0859
