# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407318,0.0000
1,433255.1744281721,0.0101
2,221889.1615743962,0.0194
3,185120.8914504433,0.0349
4,172235.0193787923,0.0418
5,167746.1192623161,0.0492
6,165514.0826131165,0.0618
7,165200.2677379273,0.0727
8,164853.7701077522,0.0807
9,164531.7943594911,0.0901
