# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/ladybug-539.txt
iter,cost,wall_s
0,5535080.1182407308,0.0000
1,433255.1744281722,0.0110
2,221889.1615743965,0.0213
3,185120.8914504435,0.0386
4,172235.0193787829,0.0462
5,167746.1192623138,0.0544
6,165514.0826131089,0.0686
