# algo=mfree_shifted_cg problem=/tmp/prism-speed-novelty/inputs/trafalgar-138.txt
iter,cost,wall_s
0,20163569.0159171969,0.0000
1,846597.3010421048,0.0073
2,172504.9855086430,0.0133
3,120372.0808850374,0.0262
4,109724.5909274010,0.0334
5,106778.3183733797,0.0574
6,106230.0638709854,0.0654
7,105493.0705524433,0.0694
8,104518.5286943273,0.1268
